generation,fes_mean,best_f_mean,x1_mean,x2_mean,x3_mean,x4_mean,x5_mean,x6_mean,x7_mean,x8_mean,x9_mean,x10_mean
37,3688.6,143196.53713474725,11.650709921673247,12.53749458990429,-11.28140158233614,6.028077752587618,-17.2739005530224,2.184912694765319,-0.8854884294776723,0.09603348889782248,-0.02441617898310371,-0.0483276925295945
38,3784.6,140149.1138563301,10.621333636165785,-0.08297405609469663,-11.66890158233614,6.0624527525876175,-17.389525553022402,1.345068944765319,-0.7354884294776722,0.04020732741894526,-0.1150411789831037,-0.03424160799046707
39,3880.8,137276.83482594424,-18.66103122304107,-1.9292941759995308,-4.403162710339474,5.760890252587617,-17.3395255530224,1.063037694765319,-0.9417384294776723,0.08118973889782248,-0.1334670735388271,-0.026255388006330916
40,3976.8,134578.4041234023,-37.4506214748943,-2.1761691759995307,-4.365662710339474,5.323390252587617,-17.6020255530224,0.8856939447653189,-0.5472071794776723,0.23587723889782247,0.05168917646117288,0.023744611993669083
41,4072.8,132070.31186078387,-26.950140841122856,-2.4652316759995303,-8.824308961773788,5.582765252587618,-17.452025553022402,0.726318944765319,-0.5847071794776723,0.10931473889782248,0.04153292646117288,-0.020786638006330915
42,4168.8,125865.77600153582,-43.04349753472367,-2.86913792599953,-3.5161230652359237,5.704640252587618,-17.1317130530224,0.652881444765319,-0.5050196794776722,0.029627238897822483,0.038083821016896294,0.021205549493669085
43,4264.8,124292.22083671158,-15.126694863750808,-2.075387925999531,-8.282902711773788,2.964728838386827,-17.5215568030224,1.310693944765319,-0.5628321794776723,0.10384598889782248,0.0646463210168963,-0.024106950506330917
44,4360.8,121728.77711896163,-15.007944863750808,-2.92538792599953,-3.4059668152359235,3.2037913383868273,-17.3340568030224,1.436475194765319,-0.5628321794776723,-0.05396651110217752,0.061521321016896294,0.021986799493669086
45,4457.0,114457.40879306562,23.130522926719625,-3.9497433752976034,-4.093857440235924,4.760041338386827,-17.1074943030224,0.648212190396589,-0.24623061697767223,-0.08967548508105475,0.02050569601689629,-0.04656788800633092
46,4553.0,112457.34344107895,-3.1953193587044324,-0.7946928060946966,-4.702451190235924,3.838166338386827,-16.7090568030224,1.656787694765319,-0.5620509294776722,0.08353348889782249,0.0802713210168963,0.0001117994936690847
47,4649.0,111483.06833044847,3.897033315428625,0.30569781890530334,-11.81069845733614,3.5186350883868274,-16.7774161780224,1.033350194765319,-0.5563868669776723,0.17596512952282248,0.000517301461172881,-0.014927263006330915
48,4745.2,109903.73240532233,-18.076943559606462,-0.5782865560946966,-4.680185565235924,6.529640252587617,-16.317650553022396,0.524756444765319,-0.43958999197767223,0.015564738897822483,0.02460725851689629,-0.012463385597884579
49,4841.4,106927.26375006445,6.3455158615139045,-6.855105145264036,-4.630185565235924,4.610041338386827,-16.5223380530224,0.27475644476531896,-0.20208999197767225,-0.07193526110217752,0.04023225851689629,-0.01065674497288458
50,4937.4,106405.5915193207,6.708015861513904,-6.748855145264036,-4.9333105652359235,4.403791338386827,-16.5223380530224,0.23725644476531899,-0.10208999197767224,-0.10162276110217752,0.05585725851689629,-0.0061382005063309155
