generation,fes_mean,best_f_mean,x1_mean,x2_mean,x3_mean,x4_mean,x5_mean,x6_mean,x7_mean,x8_mean,x9_mean,x10_mean
24,2400.0,1.730875753576809e-09,0.18082985066510135,0.2175207556289335,0.07974723521621914,0.09956159951398143,1.2043809816225775,0.8328932615911997,0.38649601010927626,0.07863660714181868,1.2255561671299278,0.5195641670274745
25,2500.0,1.73081928487168e-09,0.19170673227345245,0.20923618459278112,0.09415369038401776,0.09535857497744225,1.2063174949184872,0.8363706848938852,0.3921609810998657,0.09512082927695041,1.2273224747083025,0.4835662212265596
26,2600.0,5.646452960876868e-12,0.20854078935905446,0.20869855991996075,0.07234895742254845,0.1016746478944712,0.9497626977887744,0.8422428016070954,0.2900333607238431,0.03328930162475341,1.2084629796166346,0.48924670924806196
27,2700.0,5.646377085736836e-12,0.18866498668465542,0.21118956322530852,0.0681182761237735,0.07271876188940038,0.9496784846060929,0.8514391001175845,0.2849237806435653,0.026922599026829818,1.2183451056748755,0.4871447730231111
28,2800.0,5.645443519255989e-12,0.18827445606105375,0.23427049355487592,0.049346013067169826,0.08754973224733267,0.9503170438488304,0.8459873646418054,0.28029278468615143,0.04428802785899992,1.2156024175539197,0.49003991832438387
29,2900.0,1.4194018543847947e-13,0.20261517560147965,0.20414897538380275,0.06493863476872128,0.12197435487000603,0.9221423152662837,0.8324479206107579,0.26496970007282966,0.08088277759999782,1.2146222924686725,0.4902923391201949
30,3000.0,1.4120706717295306e-13,0.19898260391008388,0.18769542734983158,0.10352837582696015,0.09321769860337092,0.9380546912205923,0.8330999456668428,0.26895734353850453,0.07905848828536746,1.226746393222355,0.4840930576516458
31,3100.0,6.070799373410048e-14,0.15947283336070894,0.14921488425840754,0.10316920812532135,0.101576020382155,0.9274992897943715,0.8330504006087024,0.27992495943277923,0.06188183879979616,1.2142635216979223,0.5346760929398444
32,3200.0,6.070312866975354e-14,0.16472022856329044,0.12337371220097282,0.09688228756495834,0.10075792372205142,0.9275703686693539,0.8328858378958189,0.27532930370633213,0.04682059072669502,1.2143646937780077,0.5251113502756157
33,3300.0,5.730677048113359e-14,0.13042219600892743,0.12229335162688418,0.11015567486193596,0.08594798405261281,0.9188530223257712,0.8304261076790885,0.2847461859230689,0.04326028900162114,1.2032928337268836,0.5301381486110869
34,3400.0,2.047355086081834e-14,0.1034875500988242,0.11167791993038614,0.07155179346431237,0.07052832902930417,0.9330901542349583,0.8179720451739778,0.37477211580746983,0.03435223691488445,1.213140978868164,0.5334273641985343
35,3500.0,2.0469486513340163e-14,0.11798881097726661,0.1058778968893698,0.06808908399670213,0.07549897368600036,0.925777066927866,0.8185056987386746,0.36126184501033426,0.03182242289935462,1.217860964268426,0.5267537105907776
36,3600.0,1.686127689141885e-14,0.1391754122719981,0.11456319389438092,0.06667996785399459,0.09188794351770324,0.9249195828022007,0.817565025168238,0.26389182921534327,0.03966533487611475,1.202460615723309,0.5281680516187663
37,3700.0,1.5214694940545326e-14,0.15284696857579896,0.09093763669159365,0.06877214122286776,0.08569657474840749,0.9285913960611533,0.8059329648729634,0.25800549518506877,0.040912928562786874,1.2069735908684633,0.47144828191925986
38,3800.0,1.014532590996206e-14,0.12910154392202014,0.09336402890709299,0.06633078155910868,0.09472009587910672,0.9375562875686321,0.8054789146646893,0.26793061044752764,0.0381286990142374,1.196456509665269,0.4619602528421626
39,3900.0,1.0145321607484844e-14,0.12911689469321264,0.09336263083024335,0.06632294342749259,0.09401555175483012,0.9375562875686321,0.8054789146646893,0.25910367609263657,0.0381286990142374,1.196456509665269,0.4696289923781428
40,4000.0,6.9484852676736124e-15,0.07179069444154942,0.05499060083165168,0.07599490336821205,0.07289082880719663,0.9354253339922807,0.8144705496842157,0.2633178354270497,0.03407636877998453,1.197210024478289,0.5043001051357537
41,4100.0,3.939448107550856e-15,0.14336292484906615,0.06383444845017192,0.07258741075447281,0.08508270019119522,0.9254645022710417,0.8166642243303237,0.26094958390738276,0.01921938531364783,1.19774816091391,0.5154698804581049
42,4200.0,1.5453549147199939e-15,0.08290301148227627,0.07186310199484076,0.055683609219609284,0.0668754887518965,0.9240042178510836,0.8161710043352471,0.3678760828161806,0.02651600291359666,1.1993342273251404,0.5021826244434823
43,4300.0,1.5453184330971716e-15,0.0835972472240096,0.0529257995743978,0.0390383671817484,0.05470657671762276,0.9278657450075289,0.8132258340738356,0.3686943031906926,0.019517486865974997,1.1991392658141387,0.5081763633924666
44,4400.0,1.6642916445107905e-16,0.07079736636829931,0.07323138100639272,0.0406810974300737,0.04952145881141607,0.9345094450458546,0.7859459880329206,0.36532070287739193,0.031422112123635666,1.1984276675494405,0.5146478779609451
45,4500.0,1.6642916445107787e-16,0.06880182678621917,0.06441941248224084,0.0405560100756554,0.04985734539041209,0.9347868939956996,0.7865209578842489,0.3652370089689006,0.031271135160426164,1.1955609901767952,0.5110591955644509
46,4600.0,1.6163744021933012e-16,0.0766163207821681,0.04068187611179452,0.05964391225290781,0.0382258681739436,0.9258555399842343,0.7789202540205628,0.2629670172599983,0.022834230817514022,1.1968700850582172,0.5047166666466963
47,4700.0,1.3925139166460995e-16,0.05998089716094244,0.03493699430511663,0.05912471621308688,0.026607040153570162,0.9262030324326889,0.7790728812881826,0.2614645551465002,0.022644610772827534,1.1974682435528252,0.5046391030651616
48,4800.0,1.392445362094068e-16,0.058684608322312,0.035583094338057134,0.04533732349884654,0.026584111406591747,0.9237681351463742,0.7811108133752173,0.26258453721157465,0.018645338105047243,1.1929805543467418,0.4926019192595539
49,4900.0,1.3867094664095554e-16,0.06339911110900444,0.035553459905840204,0.03574948328463,0.022076791768080407,0.9237682601830695,0.7786570454681365,0.26543690414260757,0.017203193128249736,1.1902924922501135,0.49281401660060087
50,5000.0,5.614009168261451e-19,0.04129905781866948,0.03924587613411139,0.054550155883219854,0.016899089885257727,0.9217144719206113,0.7893145540808039,0.2689389178529145,0.024056273354783258,1.1947231472563087,0.4908440727850201
